Country	SpeakerID	Name	Sex
GR	ΚΑΤΣΙΑΝΤΩΝΗΣ_ΝΙΚΟΛΑΟΥ_ΓΕΩΡΓΙΟΣ	ΚΑΤΣΙΑΝΤΩΝΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΚΑΤΣΙΚΗΣ_ΘΕΟΔΩΡΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΚΑΤΣΙΚΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΚΑΤΣΩΤΗΣ_ΠΕΡΙΚΛΗ_ΧΡΗΣΤΟΣ	ΚΑΤΣΩΤΗΣ, ΧΡΗΣΤΟΣ	M
GR	ΚΑΦΑΝΤΑΡΗ_ΦΩΤΙΟΥ_ΧΑΡΟΥΛΑ_ΧΑΡΑ	ΚΑΦΑΝΤΑΡΗ, ΧΑΡΟΥΛΑ	F
GR	ΚΕΓΚΕΡΟΓΛΟΥ_ΑΛΕΞΑΝΔΡΟΥ_ΒΑΣΙΛΕΙΟΣ	ΚΕΓΚΕΡΟΓΛΟΥ, ΒΑΣΙΛΕΙΟΣ	M
GR	ΚΕΔΙΚΟΓΛΟΥ_ΒΑΣΙΛΕΙΟΥ_ΣΥΜΕΩΝ_ΣΙΜΟΣ	ΚΕΔΙΚΟΓΛΟΥ, ΣΥΜΕΩΝ	M
GR	ΚΕΛΕΤΣΗΣ_ΔΗΜΗΤΡΙΟΥ_ΣΤΑΥΡΟΣ	ΚΕΛΕΤΣΗΣ, ΣΤΑΥΡΟΣ	M
GR	ΚΕΛΛΑΣ_ΑΧΙΛΛΕΑ_ΧΡΗΣΤΟΣ	ΚΕΛΛΑΣ, ΧΡΗΣΤΟΣ	M
GR	ΚΕΡΑΜΕΩΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΝΙΚΗ	ΚΕΡΑΜΕΩΣ, ΝΙΚΗ	F
GR	ΚΕΦΑΛΑ_ΣΤΕΦΑΝΟΥ_ΜΑΡΙΑ-ΑΛΕΞΑΝΔΡΑ	ΚΕΦΑΛΑ, ΜΑΡΙΑ ΑΛΕΞΑΝΔΡΑ	F
GR	ΚΕΦΑΛΙΔΟΥ_ΔΗΜΗΤΡΙΟΥ_ΧΑΡΟΥΛΑ_ΧΑΡΑ	ΚΕΦΑΛΙΔΟΥ, ΧΑΡΟΥΛΑ	F
GR	ΚΕΦΑΛΟΓΙΑΝΝΗ_ΙΩΑΝΝΗ_ΟΛΓΑ	ΚΕΦΑΛΟΓΙΑΝΝΗ, ΟΛΓΑ	F
GR	ΚΕΦΑΛΟΓΙΑΝΝΗΣ_ΑΧΙΛΛΕΑ_ΙΩΑΝΝΗΣ	ΚΕΦΑΛΟΓΙΑΝΝΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΚΙΚΙΛΙΑΣ_ΠΑΝΑΓΙΩΤΗ_ΒΑΣΙΛΕΙΟΣ	ΚΙΚΙΛΙΑΣ, ΒΑΣΙΛΕΙΟΣ	M
GR	ΚΟΔΕΛΑΣ_ΠΑΝΑΓΙΩΤΗ_ΔΗΜΗΤΡΙΟΣ	ΚΟΔΕΛΑΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΚΟΖΟΜΠΟΛΗ-ΑΜΑΝΑΤΙΔΗ_ΓΕΩΡΓΙΟΥ_ΠΑΝΑΓΙΩΤΑ	ΚΟΖΟΜΠΟΛΗ ΑΜΑΝΑΤΙΔΗ, ΠΑΝΑΓΙΩΤΑ	F
GR	ΚΟΚΚΑΛΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΒΑΣΙΛΕΙΟΣ	ΚΟΚΚΑΛΗΣ, ΒΑΣΙΛΕΙΟΣ	M
GR	ΚΟΛΛΙΑ-ΤΣΑΡΟΥΧΑ_ΕΥΣΤΡΑΤΙΟΥ_ΜΑΡΙΑ	ΚΟΛΛΙΑ ΤΣΑΡΟΥΧΑ, ΜΑΡΙΑ	F
GR	ΚΟΛΛΙΑΣ_ΤΑΞΙΑΡΧΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΚΟΛΛΙΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΚΟΜΝΗΝΑΚΑ_ΑΠΟΣΤΟΛΟΥ_ΜΑΡΙΑ	ΚΟΜΝΗΝΑΚΑ, ΜΑΡΙΑ	F
GR	ΚΟΝΣΟΛΑΣ_ΝΙΚΙΑ_ΕΜΜΑΝΟΥΗΛ_ΜΑΝΟΣ	ΚΟΝΣΟΛΑΣ, ΕΜΜΑΝΟΥΗΛ	M
GR	ΚΟΝΤΟΓΕΩΡΓΟΣ_ΑΘΑΝΑΣΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΚΟΝΤΟΓΕΩΡΓΟΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΚΟΝΤΟΝΗΣ_ΝΙΚΟΛΑΟΥ_ΧΑΡΑΛΑΜΠΟΣ-ΣΤΑΥΡΟΣ	ΚΟΝΤΟΝΗΣ, ΧΑΡΑΛΑΜΠΟΣ ΣΤΑΥΡΟΣ	M
GR	ΚΟΝΤΟΣ_ΕΥΣΤΡΑΤΙΟΥ_ΑΛΕΞΑΝΔΡΟΣ	ΚΟΝΤΟΣ, ΑΛΕΞΑΝΔΡΟΣ	M
GR	ΚΟΤΖΙΑΣ_ΑΓΓΕΛΟΥ_ΝΙΚΟΛΑΟΣ	ΚΟΤΖΙΑΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΚΟΤΡΩΝΙΑΣ_ΝΙΚΟΛΑΟΥ_ΓΕΩΡΓΙΟΣ	ΚΟΤΡΩΝΙΑΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΚΟΥΒΕΛΑΣ_ΣΩΤΗΡΙΟΥ_ΔΗΜΗΤΡΙΟΣ	ΚΟΥΒΕΛΑΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΚΟΥΖΗΛΟΣ_ΠΑΝΑΓΙΩΤΗ_ΝΙΚΟΛΑΟΣ	ΚΟΥΖΗΛΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΚΟΥΙΚ_ΦΙΛΙΠΠΟΥ_ΤΕΡΕΝΣ-ΣΠΕΝΣΕΡ-ΝΙΚΟΛΑΟΣ	ΚΟΥΙΚ, ΤΕΡΕΝΣ ΣΠΕΝΣΕΡ ΝΙΚΟΛΑΟΣ	M
GR	ΚΟΥΚΟΔΗΜΟΣ_ΓΕΩΡΓΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΚΟΥΚΟΔΗΜΟΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΚΟΥΚΟΥΤΣΗΣ_ΝΙΚΟΛΑΟΥ_ΔΗΜΗΤΡΙΟΣ	ΚΟΥΚΟΥΤΣΗΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΚΟΥΜΟΥΤΣΑΚΟΣ_ΣΠΥΡΙΔΩΝΟΣ_ΓΕΩΡΓΙΟΣ	ΚΟΥΜΟΥΤΣΑΚΟΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΚΟΥΝΤΟΥΡΑ_ΑΛΕΞΑΝΔΡΟΥ_ΕΛΕΝΑ	ΚΟΥΝΤΟΥΡΑ, ΕΛΕΝΑ	F
GR	ΚΟΥΡΑΚΗΣ_ΣΤΥΛΙΑΝΟΥ_ΑΝΑΣΤΑΣΙΟΣ_ΤΑΣΟΣ	ΚΟΥΡΑΚΗΣ, ΑΝΑΣΤΑΣΙΟΣ	M
GR	ΚΟΥΡΕΜΠΕΣ_ΣΠΥΡΙΔΩΝΟΣ_ΘΕΟΦΑΝΗΣ_ΦΑΝΗΣ	ΚΟΥΡΕΜΠΕΣ, ΘΕΟΦΑΝΗΣ	M
GR	ΚΟΥΡΟΥΜΠΛΗΣ_ΕΛΕΥΘΕΡΙΟΥ_ΠΑΝΑΓΙΩΤΗΣ	ΚΟΥΡΟΥΜΠΛΗΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΚΟΥΤΣΟΥΚΟΣ_ΔΗΜΗΤΡΙΟΥ_ΓΙΑΝΝΗΣ	ΚΟΥΤΣΟΥΚΟΣ, ΓΙΑΝΝΗΣ	M
GR	ΚΟΥΤΣΟΥΜΠΑΣ_ΑΠΟΣΤΟΛΟΥ_ΔΗΜΗΤΡΙΟΣ	ΚΟΥΤΣΟΥΜΠΑΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΚΟΥΤΣΟΥΜΠΑΣ_ΒΑΣΙΛΕΙΟΥ_ΑΝΔΡΕΑΣ	ΚΟΥΤΣΟΥΜΠΑΣ, ΑΝΔΡΕΑΣ	M
GR	ΚΟΨΑΧΕΙΛΗΣ_ΑΘΑΝΑΣΙΟΥ_ΤΙΜΟΛΕΩΝ	ΚΟΨΑΧΕΙΛΗΣ, ΤΙΜΟΛΕΩΝ	M
GR	ΚΡΕΜΑΣΤΙΝΟΣ_ΘΩΜΑ_ΔΗΜΗΤΡΙΟΣ	ΚΡΕΜΑΣΤΙΝΟΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΚΡΗΤΙΚΟΣ_ΔΗΜΟΣΘΕΝΗ_ΝΕΟΚΛΗΣ	ΚΡΗΤΙΚΟΣ, ΝΕΟΚΛΗΣ	M
GR	ΚΡΙΤΣΩΤΑΚΗΣ_ΓΕΩΡΓΙΟΥ_ΜΙΧΑΗΛ	ΚΡΙΤΣΩΤΑΚΗΣ, ΜΙΧΑΗΛ	M
GR	ΚΥΡΑΝΑΚΗΣ_ΙΩΑΝΝΗ-ΠΑΝΑΓΙΩΤΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΚΥΡΑΝΑΚΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΚΥΡΙΑΖΙΔΗΣ_ΤΡΙΑΝΤΑΦΥΛΛΟΥ_ΔΗΜΗΤΡΙΟΣ	ΚΥΡΙΑΖΙΔΗΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΚΥΡΙΑΚΑΚΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΒΑΣΙΛΕΙΟΣ	ΚΥΡΙΑΚΑΚΗΣ, ΒΑΣΙΛΕΙΟΣ	M
GR	ΚΥΡΙΑΚΟΣ_ΠΙΕΡΡΑΚΑΚΗΣ	ΠΙΕΡΡΑΚΑΚΗΣ, ΚΥΡΙΑΚΟΣ	M
GR	ΚΥΡΙΤΣΗ_ΛΑΖΑΡΟΥ_ΑΓΛΑΙΑ	ΚΥΡΙΤΣΗ, ΑΓΛΑΙΑ	F
GR	ΚΥΡΙΤΣΗΣ_ΜΙΛΤΙΑΔΗ_ΓΕΩΡΓΙΟΣ	ΚΥΡΙΤΣΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΚΩΝΣΤΑΝΤΙΝΕΑΣ_ΝΙΚΟΛΑΟΥ_ΠΕΤΡΟΣ	ΚΩΝΣΤΑΝΤΙΝΕΑΣ, ΠΕΤΡΟΣ	M
GR	ΚΩΝΣΤΑΝΤΙΝΙΔΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΕΥΣΤΑΘΙΟΣ	ΚΩΝΣΤΑΝΤΙΝΙΔΗΣ, ΕΥΣΤΑΘΙΟΣ	M
GR	ΚΩΝΣΤΑΝΤΙΝΟΠΟΥΛΟΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΟΔΥΣΣΕΑΣ	ΚΩΝΣΤΑΝΤΙΝΟΠΟΥΛΟΣ, ΟΔΥΣΣΕΑΣ	M
GR	ΚΩΝΣΤΑΝΤΙΝΟΣ-ΗΡΑΚΛΗΣ_ΗΣΥΧΟΥ	ΗΣΥΧΟΥ, ΚΩΝΣΤΑΝΤΙΝΟΣ ΗΡΑΚΛΗΣ	M
GR	ΚΩΝΣΤΑΝΤΙΝΟΣ_ΜΟΥΣΟΥΡΟΥΛΗΣ	ΜΟΥΣΟΥΡΟΥΛΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΚΩΝΣΤΑΝΤΙΝΟΣ_ΣΤΡΑΤΗΣ	ΣΤΡΑΤΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΚΩΝΣΤΑΝΤΙΝΟΣ_ΦΡΑΓΚΟΓΙΑΝΝΗΣ	ΦΡΑΓΚΟΓΙΑΝΝΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΚΩΝΣΤΑΝΤΙΝΟΣ_ΦΩΤΑΚΗΣ	ΦΩΤΑΚΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΣ_ΧΡΗΣΤΟΥ_ΔΗΜΗΤΡΙΟΣ	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ, ΖΩΗ	F
GR	ΚΩΣΤΟΠΑΝΑΓΙΩΤΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΗΛΙΑΣ	ΚΩΣΤΟΠΑΝΑΓΙΩΤΟΥ, ΗΛΙΑΣ	M
GR	ΚΩΤΣΗΡΑΣ_ΑΝΑΣΤΑΣΙΟΥ_ΓΕΩΡΓΙΟΣ	ΚΩΤΣΗΡΑΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΚΩΤΣΙΑΣ_ΜΑΡΚΟΥ_ΘΩΜΑΣ	ΚΩΤΣΙΑΣ, ΘΩΜΑΣ	M
GR	ΚΩΤΣΟΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΓΕΩΡΓΙΟΣ	ΚΩΤΣΟΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΛΑΓΟΣ_ΕΥΑΓΓΕΛΟΥ_ΙΩΑΝΝΗΣ	ΛΑΓΟΣ, ΙΩΑΝΝΗΣ	M
GR	ΛΑΖΑΡΙΔΗΣ_ΒΑΣΙΛΕΙΟΥ_ΜΑΚΑΡΙΟΣ	ΛΑΖΑΡΙΔΗΣ, ΜΑΚΑΡΙΟΣ	M
GR	ΛΑΖΑΡΙΔΗΣ_ΙΩΑΝΝΗ_ΓΕΩΡΓΙΟΣ	ΛΑΖΑΡΙΔΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΛΑΜΠΡΟΠΟΥΛΟΣ_ΔΗΜΗΤΡΙΟΥ_ΙΩΑΝΝΗΣ	ΛΑΜΠΡΟΠΟΥΛΟΣ, ΙΩΑΝΝΗΣ	M
GR	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	ΛΑΜΠΡΟΥΛΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΛΑΠΑΒΙΤΣΑΣ_ΑΝΤΩΝΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΛΑΠΑΒΙΤΣΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΛΑΠΠΑΣ_ΕΥΑΓΓΕΛΟΥ_ΣΠΥΡΙΔΩΝΑΣ	ΛΑΠΠΑΣ, ΣΠΥΡΙΔΩΝΑΣ	M
GR	ΛΑΦΑΖΑΝΗΣ_ΓΕΩΡΓΙΟΥ_ΠΑΝΑΓΙΩΤΗΣ	ΛΑΦΑΖΑΝΗΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΛΕΒΑ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΒΑΣΙΛΙΚΗ	ΛΕΒΑ, ΒΑΣΙΛΙΚΗ	F
GR	ΛΕΒΕΝΤΗΣ_ΑΠΟΣΤΟΛΟΥ_ΒΑΣΙΛΗΣ	ΛΕΒΕΝΤΗΣ, ΒΑΣΙΛΗΣ	M
GR	ΛΕΟΝΤΑΡΙΔΗΣ_ΧΡΗΣΤΟΥ_ΘΕΟΦΙΛΟΣ	ΛΕΟΝΤΑΡΙΔΗΣ, ΘΕΟΦΙΛΟΣ	M
GR	ΛΕΟΥΤΣΑΚΟΣ_ΠΙΕΡΡΟΥ_ΕΥΣΤΑΘΙΟΣ_ΣΤΑΘΗΣ	ΛΕΟΥΤΣΑΚΟΣ, ΕΥΣΤΑΘΙΟΣ	M
GR	ΛΙΑΚΟΣ_ΓΕΩΡΓΙΟΥ_ΕΥΑΓΓΕΛΟΣ	ΛΙΑΚΟΣ, ΕΥΑΓΓΕΛΟΣ	M
GR	ΛΙΑΚΟΥΛΗ_ΘΕΟΦΑΝΗ_ΕΥΑΓΓΕΛΙΑ	ΛΙΑΚΟΥΛΗ, ΕΥΑΓΓΕΛΙΑ	F
GR	ΛΙΒΑΝΙΟΥ_ΕΥΑΓΓΕΛΟΥ_ΖΩΗ	ΛΙΒΑΝΙΟΥ, ΖΩΗ	F
GR	ΛΙΒΑΝΟΣ_ΔΙΟΝΥΣΙΟΥ_ΣΠΥΡΙΔΩΝΑΣ-ΠΑΝΑΓΙΩΤΗΣ_ΣΠΗΛΙΟΣ	ΛΙΒΑΝΟΣ, ΣΠΥΡΙΔΩΝΑΣ ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΛΙΟΥΠΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	ΛΙΟΥΠΗΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΛΙΟΥΤΑΣ_ΑΧΙΛΛΕΩΣ_ΑΘΑΝΑΣΙΟΣ	ΛΙΟΥΤΑΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΛΟΒΕΡΔΟΣ_ΝΙΚΟΛΑΟΥ_ΑΝΔΡΕΑΣ	ΛΟΒΕΡΔΟΣ, ΑΝΔΡΕΑΣ	M
GR	ΛΟΒΕΡΔΟΣ_ΠΕΤΡΟΥ_ΙΩΑΝΝΗΣ-ΜΙΧΑΗΛ_ΓΙΑΝΝΗΣ	ΛΟΒΕΡΔΟΣ, ΙΩΑΝΝΗΣ ΜΙΧΑΗΛ	M
GR	ΛΟΓΙΑΔΗΣ_ΣΟΦΟΚΛΗ-ΕΜΜΑΝΟΥΗΛ_ΓΕΩΡΓΙΟΣ	ΛΟΓΙΑΔΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΛΥΔΙΑ_ΚΟΝΙΟΡΔΟΥ	ΚΟΝΙΟΡΔΟΥ, ΛΥΔΙΑ	F
GR	ΛΥΚΟΥΔΗΣ_ΔΙΟΝΥΣΙΟΥ_ΣΠΥΡΙΔΩΝ	ΛΥΚΟΥΔΗΣ, ΣΠΥΡΙΔΩΝ	M
GR	ΛΥΜΠΕΡΑΚΗ_ΓΕΩΡΓΙΟΥ_ΑΝΤΙΓΟΝΗ	ΛΥΜΠΕΡΑΚΗ, ΑΝΤΙΓΟΝΗ	F
GR	ΜΑΚΑΡΟΝΑΣ_ΓΕΩΡΓΙΟΥ_ΓΡΗΓΟΡΙΟΣ	ΜΑΚΑΡΟΝΑΣ, ΓΡΗΓΟΡΙΟΣ	M
GR	ΜΑΚΡΗ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΡΑΧΗΛ	ΜΑΚΡΗ, ΡΑΧΗΛ	F
GR	ΜΑΚΡΗ_ΜΙΧΑΗΛ_ΖΩΗ_ΖΕΤΤΑ	ΜΑΚΡΗ, ΖΩΗ	F
GR	ΜΑΛΑΜΑ_ΙΩΑΝΝΗ_ΚΥΡΙΑΚΗ	ΜΑΛΑΜΑ, ΚΥΡΙΑΚΗ	F
GR	ΜΑΜΟΥΛΑΚΗΣ_ΑΝΤΩΝΙΟΥ_ΧΑΡΑΛΑΜΠΟΣ_ΧΑΡΗΣ	ΜΑΜΟΥΛΑΚΗΣ, ΧΑΡΑΛΑΜΠΟΣ	M
GR	ΜΑΝΗ-ΠΑΠΑΔΗΜΗΤΡΙΟΥ_ΕΥΑΓΓΕΛΟΥ_ΑΝΝΑ	ΜΑΝΗ ΠΑΠΑΔΗΜΗΤΡΙΟΥ, ΑΝΝΑ	F
GR	ΜΑΝΙΑΤΗΣ_ΑΝΑΣΤΑΣΙΟΥ_ΙΩΑΝΝΗΣ	ΜΑΝΙΑΤΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΜΑΝΙΟΣ_ΕΜΜΑΝΟΥΗΛ_ΝΙΚΟΛΑΟΣ	ΜΑΝΙΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΜΑΝΤΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΧΡΗΣΤΟΣ	ΜΑΝΤΑΣ, ΧΡΗΣΤΟΣ	M
GR	ΜΑΝΤΑΣ_ΠΑΝΤΕΛΗ_ΠΕΡΙΚΛΗΣ	ΜΑΝΤΑΣ, ΠΕΡΙΚΛΗΣ	M
GR	ΜΑΝΩΛΑΚΟΣ_ΠΕΤΡΟΥ_ΝΙΚΟΛΑΟΣ	ΜΑΝΩΛΑΚΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΜΑΝΩΛΑΚΟΥ_ΕΜΜΑΝΟΥΗΛ_ΔΙΑΜΑΝΤΩ	ΜΑΝΩΛΑΚΟΥ, ΔΙΑΜΑΝΤΩ	F
GR	ΜΑΡΑΒΕΓΙΑΣ_ΑΡΙΣΤΟΤΕΛΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΜΑΡΑΒΕΓΙΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΜΑΡΔΑΣ_ΧΡΥΣΟΒΕΡΓΗ_ΔΗΜΗΤΡΙΟΣ	ΜΑΡΔΑΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΜΑΡΙΑ-ΕΛΙΖΑΣ_ΞΕΝΟΓΙΑΝΝΑΚΟΠΟΥΛΟΥ	ΞΕΝΟΓΙΑΝΝΑΚΟΠΟΥΛΟΥ, ΜΑΡΙΑ ΕΛΙΖΑΣ	F
GR	ΜΑΡΙΑ_ΣΥΡΕΓΓΕΛΑ	ΣΥΡΕΓΓΕΛΑ, ΜΑΡΙΑ	F
GR	ΜΑΡΙΝΑΣ_ΛΑΜΠΡΑΚΗΣ-ΠΛΑΚΑΣ	ΛΑΜΠΡΑΚΗΣ ΠΛΑΚΑΣ, ΜΑΡΙΝΑΣ	M
GR	ΜΑΡΙΝΑΣ_ΧΡΥΣΟΒΕΛΩΝΗΣ	ΧΡΥΣΟΒΕΛΩΝΗΣ, ΜΑΡΙΝΑΣ	M
GR	ΜΑΡΙΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	ΜΑΡΙΝΟΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΜΑΡΚΟΠΟΥΛΟΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΔΗΜΗΤΡΙΟΣ	ΜΑΡΚΟΠΟΥΛΟΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΜΑΡΚΟΥ_ΒΑΣΙΛΕΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΜΑΡΚΟΥ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΜΑΡΚΟΥ_ΔΗΜΟΣΘΕΝΗ_ΑΙΚΑΤΕΡΙΝΗ	ΜΑΡΚΟΥ, ΑΙΚΑΤΕΡΙΝΗ	F
GR	ΜΑΡΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΥ_ΓΕΩΡΓΙΑ	ΜΑΡΤΙΝΟΥ, ΓΕΩΡΓΙΑ	F
GR	ΜΑΤΘΑΙΟΠΟΥΛΟΣ_ΠΑΥΛΟΥ_ΑΡΤΕΜΙΟΣ	ΜΑΤΘΑΙΟΠΟΥΛΟΣ, ΑΡΤΕΜΙΟΣ	M
GR	ΜΑΥΡΑΓΑΝΗΣ_ΑΝΔΡΕΑ_ΝΙΚΟΛΑΟΣ	ΜΑΥΡΑΓΑΝΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΜΑΥΡΩΤΑΣ_ΠΑΡΑΣΚΕΥΑ_ΓΕΩΡΓΙΟΣ	ΜΑΥΡΩΤΑΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΜΕΓΑΛΟΜΥΣΤΑΚΑΣ_ΧΡΗΣΤΟΥ_ΑΝΑΣΤΑΣΙΟΣ	ΜΕΓΑΛΟΜΥΣΤΑΚΑΣ, ΑΝΑΣΤΑΣΙΟΣ	M
GR	ΜΕΓΑΛΟΟΙΚΟΝΟΜΟΥ_ΠΑΣΧΑΛΗ_ΘΕΟΔΩΡΑ	ΜΕΓΑΛΟΟΙΚΟΝΟΜΟΥ, ΘΕΟΔΩΡΑ	F
GR	ΜΕΙΚΟΠΟΥΛΟΣ_ΜΙΧΑΗΛ_ΑΛΕΞΑΝΔΡΟΣ	ΜΕΙΚΟΠΟΥΛΟΣ, ΑΛΕΞΑΝΔΡΟΣ	M
GR	ΜΕΙΜΑΡΑΚΗΣ_ΙΩΑΝΝΗ_ΕΥΑΓΓΕΛΟΣ-ΒΑΣΙΛΕΙΟΣ	ΜΕΙΜΑΡΑΚΗΣ, ΕΥΑΓΓΕΛΟΣ ΒΑΣΙΛΕΙΟΣ	M
GR	ΜΕΛΑΣ_ΠΑΝΑΓΙΩΤΗ_ΙΩΑΝΝΗΣ	ΜΕΛΑΣ, ΙΩΑΝΝΗΣ	M
GR	ΜΕΛΕΤΙΟΥ-ΑΘΑΝΑΣΙΟΣ_ΔΗΜΟΠΟΥΛΟΣ	ΔΗΜΟΠΟΥΛΟΣ, ΜΕΛΕΤΙΟΥ ΑΘΑΝΑΣΙΟΣ	M
GR	ΜΗΤΑΡΑΚΗΣ_ΑΝΤΩΝΙΟΥ_ΠΑΝΑΓΙΩΤΗΣ_ΝΟΤΗΣ	ΜΗΤΑΡΑΚΗΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΜΗΤΑΦΙΔΗΣ_ΑΝΔΡΕΑ_ΤΡΙΑΝΤΑΦΥΛΛΟΣ	ΜΗΤΑΦΙΔΗΣ, ΤΡΙΑΝΤΑΦΥΛΛΟΣ	M
GR	ΜΗΤΡΟΠΟΥΛΟΣ_ΠΑΝΑΓΙΩΤΗ_ΑΛΕΞΙΟΣ	ΜΗΤΡΟΠΟΥΛΟΣ, ΑΛΕΞΙΟΣ	M
GR	ΜΗΤΣΟΤΑΚΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΚΥΡΙΑΚΟΣ	ΜΗΤΣΟΤΑΚΗΣ, ΚΥΡΙΑΚΟΣ	M
GR	ΜΙΧΑΗΛ_ΚΑΛΟΓΗΡΟΥ	ΚΑΛΟΓΗΡΟΥ, ΜΙΧΑΗΛ	M
GR	ΜΙΧΑΗΛ_ΧΡΥΣΟΧΟΙΔΗΣ	ΧΡΥΣΟΧΟΙΔΗΣ, ΜΙΧΑΗΛ	M
GR	ΜΙΧΑΗΛΙΔΗΣ_ΦΡΑΓΚΟΥΛΗ_ΑΝΔΡΕΑΣ	ΜΙΧΑΗΛΙΔΗΣ, ΑΝΔΡΕΑΣ	M
GR	ΜΙΧΑΛΑΚΗΣ_ΗΛΙΑ_ΝΙΚΟΛΑΟΣ	ΜΙΧΑΛΑΚΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΜΙΧΑΛΟΛΙΑΚΟΣ_ΓΕΩΡΓΙΟΥ_ΝΙΚΟΛΑΟΣ	ΜΙΧΑΛΟΛΙΑΚΟΣ, ΝΙΚΟΛΑΟΣ	M
