Country	SpeakerID	Name	Sex
UA	ПавлоПетровичКостенко.1976	Петрович Костенко, Павло	M
UA	ПавлоСтаніславовичСолтус.1962	Станіславович Солтус, Павло	M
UA	ПавлоСтепановичКачур.1953	Степанович Качур, Павло	M
UA	ПавлоФедоровичСкутельник	Федорович Скутельник, Павло	M
UA	ПавлоЯкимовичУнгурян.1979	Якимович Унгурян, Павло	M
UA	ПаолоАллі.1950	Аллі, Паоло	M
UA	Пауль-ФранцовичПшенічка.1946	Францович Пшенічка, Пауль	M
UA	ПаулюсСаударгас.1979	Саударгас, Паулюс	M
UA	ПетроІвановичПавловський.1981	Іванович Павловський, Петро	M
UA	ПетроІвановичПисарчук.1955	Іванович Писарчук, Петро	M
UA	ПетроІвановичЦюрко.1966	Іванович Цюрко, Петро	M
UA	ПетроАндрійовичЮщенко.1946	Андрійович Ющенко, Петро	M
UA	ПетроВасильовичЮрчишин.1958	Васильович Юрчишин, Петро	M
UA	ПетроВолодимировичМельник.1957	Володимирович Мельник, Петро	M
UA	ПетроКостянтиновичКравчук.1962	Костянтинович Кравчук, Петро	M
UA	ПетроМиколайовичКрупко.1958	Миколайович Крупко, Петро	M
UA	ПетроМиколайовичМехед.1961	Миколайович Мехед, Петро	M
UA	ПетроМиколайовичСимоненко.1952	Миколайович Симоненко, Петро	M
UA	ПетроМихайловичВанат.1938	Михайлович Ванат, Петро	M
UA	ПетроМихайловичОлійник.1957	Михайлович Олійник, Петро	M
UA	ПетроОлексійовичПорошенко.1965	Олексійович Порошенко, Петро	M
UA	ПетроПавловичКузьменко.1954	Павлович Кузьменко, Петро	M
UA	ПетроПавловичСабашук.1957	Павлович Сабашук, Петро	M
UA	ПетроПантилемоновичПетрик.1953	Пантилемонович Петрик, Петро	M
UA	ПетроПетровичГасюк.1951	Петрович Гасюк, Петро	M
UA	ПетроПетровичДимінський.1954	Петрович Димінський, Петро	M
UA	ПетроПетровичТолочко.1938	Петрович Толочко, Петро	M
UA	ПетроСтепановичЦибенко.1949	Степанович Цибенко, Петро	M
UA	ПилипПилиповичБуждиган.1952	Пилипович Буждиган, Пилип	M
UA	РавільСафовичСафіуллін.1955	Сафович Сафіуллін, Равіль	M
UA	РаїсаВасилівнаБогатирьова.1953	Василівна Богатирьова, Раїса	F
UA	РаїсаМиколаївнаСорочинська-Кириленко.1946	Миколаївна Сорочинська-Кириленко, Раїса	F
UA	РаїсаОлександрівнаМоісеєнко.1963	Олександрівна Моісеєнко, Раїса	F
UA	РенатРавелійовичКузьмін.1967	Равелійович Кузьмін, Ренат	M
UA	РефатАбдурахмановичЧубаров.1957	Абдурахманович Чубаров, Рефат	M
UA	РишардТерлецький.1949	Терлецький, Ришард	M
UA	РобертІвановичГорват.1969	Іванович Горват, Роберт	M
UA	РобертХантер.1940	Хантер, Роберт	M
UA	РобертаМецола.1979	Мецола, Роберта	F
UA	РоксоланаАндріївнаПідласа.1994	Андріївна Підласа, Роксолана	F
UA	РоманВалерійовичІванісов.1978	Валерійович Іванісов, Роман	M
UA	РоманВасильовичКостенко.1983	Васильович Костенко, Роман	M
UA	РоманВасильовичСоха.1975	Васильович Соха, Роман	M
UA	РоманВасильовичСтаднійчук.1980	Васильович Стаднійчук, Роман	M
UA	РоманВасильовичШугало.1986	Васильович Шугало, Роман	M
UA	РоманВолодимировичГреба.1978	Володимирович Греба, Роман	M
UA	РоманВолодимировичКаптєлов.1980	Володимирович Каптєлов, Роман	M
UA	РоманВолодимировичТкач.1962	Володимирович Ткач, Роман	M
UA	РоманВячеславовичБабій.1977	Вячеславович Бабій, Роман	M
UA	РоманЙосиповичЗаставний.1972	Йосипович Заставний, Роман	M
UA	РоманМиколайовичЛещенко.1988	Миколайович Лещенко, Роман	M
UA	РоманМиколайовичМацола.1974	Миколайович Мацола, Роман	M
UA	РоманМироновичМулик.1973	Миронович Мулик, Роман	M
UA	РоманМихайловичБогачев.1975	Михайлович Богачев, Роман	M
UA	РоманМихайловичЗварич.1953	Михайлович Зварич, Роман	M
UA	РоманМихайловичЛозинський.1994	Михайлович Лозинський, Роман	M
UA	РоманМихайловичНасіров.1979	Михайлович Насіров, Роман	M
UA	РоманОмеляновичЗабзалюк.1960	Омелянович Забзалюк, Роман	M
UA	РоманПавловичГрищук.1989	Павлович Грищук, Роман	M
UA	РоманПетровичБезсмертний.1965	Петрович Безсмертний, Роман	M
UA	РоманРомановичІлик.1963	Романович Ілик, Роман	M
UA	РоманРомановичАбрамовський.1973	Романович Абрамовський, Роман	M
UA	РоманСергійовичРоманюк.1961	Сергійович Романюк, Роман	M
UA	РоманСергійовичСеменуха.1977	Сергійович Семенуха, Роман	M
UA	РоманСергійовичШахматенко.1987	Сергійович Шахматенко, Роман	M
UA	РоманСтепановичВанзуряк.1980	Степанович Ванзуряк, Роман	M
UA	РоманТарасовичЧернега.1979	Тарасович Чернега, Роман	M
UA	РостиславВолодимировичКарандєєв.1972	Володимирович Карандєєв, Ростислав	M
UA	РостиславМиколайовичПавленко.1976	Миколайович Павленко, Ростислав	M
UA	РостиславТеодозійовичЗамлинський.1976	Теодозійович Замлинський, Ростислав	M
UA	РостиславЯрославовичТістик.1993	Ярославович Тістик, Ростислав	M
UA	РусланЄвгенійовичДемчак.1974	Євгенійович Демчак, Руслан	M
UA	РусланБогдановичЗелик.1965	Богданович Зелик, Руслан	M
UA	РусланВалерійовичЛукянчук.1972	Валерійович Лук’янчук, Руслан	M
UA	РусланВалерійовичТребушкін.1975	Валерійович Требушкін, Руслан	M
UA	РусланВолодимировичКошулинський.1969	Володимирович Кошулинський, Руслан	M
UA	РусланВолодимировичСкарбовійчук.1975	Володимирович Скарбовійчук, Руслан	M
UA	РусланВікторовичСалютін.1975	Вікторович Салютін, Руслан	M
UA	РусланГеннадійовичБадаєв.1972	Геннадійович Бадаєв, Руслан	M
UA	РусланГеоргійовичРябошапка.1976	Георгійович Рябошапка, Руслан	M
UA	РусланДмитровичБогдан.1972	Дмитрович Богдан, Руслан	M
UA	РусланМиколайовичСольвар.1971	Миколайович Сольвар, Руслан	M
UA	РусланМихайловичСидорович.1974	Михайлович Сидорович, Руслан	M
UA	РусланОлександровичГорбенко.1979	Олександрович Горбенко, Руслан	M
UA	РусланОлександровичСтрілець.1984	Олександрович Стрілець, Руслан	M
UA	РусланОлексійовичСтефанчук.1975	Олексійович Стефанчук, Руслан	M
UA	РусланПетровичЗозуля.1966	Петрович Зозуля, Руслан	M
UA	РусланПетровичКнязевич.1974	Петрович Князевич, Руслан	M
UA	РусланРомановичМарцінків.1979	Романович Марцінків, Руслан	M
UA	РусланаСтепанівнаЛижичко.1973	Степанівна Лижичко, Руслана	F
UA	РустамБурхановичРаупов.1964	Бурханович Раупов, Рустам	M
UA	РустемЕнверовичУмєров.1982	Енверович Умєров, Рустем	M
UA	РікардоБешіга.1963	Бешіга, Рікардо	M
UA	РінатЛеонідовичАхметов.1966	Леонідович Ахметов, Рінат	M
UA	СандерЛевін.1931	Левін, Сандер	M
UA	СвятославІвановичВакарчук.1975	Іванович Вакарчук, Святослав	M
UA	СвятославАндрійовичЮраш.1996	Андрійович Юраш, Святослав	M
UA	СвятославВасильовичОлійник.1975	Васильович Олійник, Святослав	M
UA	СвятославМихайловичПіскун.1959	Михайлович Піскун, Святослав	M
UA	СвятославМихайловичХаненко.1953	Михайлович Ханенко, Святослав	M
UA	СвятославШевчук.1970	Шевчук, Святослав	M
UA	СвітланаВалеріївнаФоменко.1976	Валеріївна Фоменко, Світлана	F
UA	СвітланаВолодимирівнаГлущенко.1981	Володимирівна Глущенко, Світлана	F
UA	СвітланаМиколаївнаКустова.1971	Миколаївна Кустова, Світлана	F
UA	СвітланаМиколаївнаПанаіотіді.1979	Миколаївна Панаіотіді, Світлана	M
UA	СвітланаМихайлівнаВойцеховська.1959	Михайлівна Войцеховська, Світлана	F
UA	СвітланаОлександрівнаШмельова.1948	Олександрівна Шмельова, Світлана	F
UA	СвітланаПетрівнаЗаліщук.1982	Петрівна Заліщук, Світлана	F
UA	СвітланаСамуілівнаФабрикант.1967	Самуілівна Фабрикант, Світлана	F
UA	СеменІгоровичСеменченко.1974	Ігорович Семенченко, Семен	M
UA	СергійЄвсейовичДраюк.1953	Євсейович Драюк, Сергій	M
UA	СергійІвановичБерезенко.1984	Іванович Березенко, Сергій	M
UA	СергійІвановичВасютін.1961	Іванович Васютін, Сергій	M
UA	СергійІвановичДорогунцов.1929	Іванович Дорогунцов, Сергій	M
UA	СергійІвановичКурикін.1959	Іванович Курикін, Сергій	M
UA	СергійІвановичКіраль.1975	Іванович Кіраль, Сергій	M
UA	СергійІвановичЛекарь.1959	Іванович Лекарь, Сергій	M
UA	СергійІвановичМельник.1965	Іванович Мельник, Сергій	M
UA	СергійІвановичРадутний.1957	Іванович Радутний, Сергій	M
UA	СергійІвановичРахманін.1969	Іванович Рахманін, Сергій	M
UA	СергійІвановичСкуратовський.1971	Іванович Скуратовський, Сергій	M
UA	СергійІвановичСлабенко.1965	Іванович Слабенко, Сергій	M
UA	СергійІвановичЧеботар.1952	Іванович Чеботар, Сергій	M
UA	СергійАнатолійовичІванов.1952	Анатолійович Іванов, Сергій	M
UA	СергійАнатолійовичАндрущенко.1975	Анатолійович Андрущенко, Сергій	M
UA	СергійАнатолійовичБичков.1961	Анатолійович Бичков, Сергій	M
UA	СергійАнатолійовичВельможний.1976	Анатолійович Вельможний, Сергій	M
UA	СергійАнатолійовичКузьменко.1975	Анатолійович Кузьменко, Сергій	M
UA	СергійАнатолійовичЛещенко.1980	Анатолійович Лещенко, Сергій	M
UA	СергійАнатолійовичЛитвиненко.1968	Анатолійович Литвиненко, Сергій	M
UA	СергійАнатолійовичМатвієнков.1957	Анатолійович Матвієнков, Сергій	M
UA	СергійАнатолійовичМінько.1973	Анатолійович Мінько, Сергій	M
UA	СергійАнатолійовичНіколайчук.1981	Анатолійович Ніколайчук, Сергій	M
UA	СергійАнатолійовичТерьохін.1963	Анатолійович Терьохін, Сергій	M
UA	СергійАнатолійовичХрапов.1981	Анатолійович Храпов, Сергій	M
UA	СергійАнатолійовичЯровий.1958	Анатолійович Яровий, Сергій	M
UA	СергійАндрійовичЖижко.1954	Андрійович Жижко, Сергій	M
UA	СергійБорисовичБессараб.1955	Борисович Бессараб, Сергій	M
UA	СергійБорисовичБрайко.1957	Борисович Брайко, Сергій	M
UA	СергійБорисовичТулуб.1953	Борисович Тулуб, Сергій	M
UA	СергійВалерійовичБалац	Валерійович Балац, Сергій	M
UA	СергійВалерійовичБунін.1971	Валерійович Бунін, Сергій	M
UA	СергійВалерійовичКолебошин.1977	Валерійович Колебошин, Сергій	M
UA	СергійВалерійовичТопалов.1965	Валерійович Топалов, Сергій	M
UA	СергійВасильовичБондарчук.1971	Васильович Бондарчук, Сергій	M
UA	СергійВасильовичБуряк.1966	Васильович Буряк, Сергій	M
UA	СергійВасильовичВалентиров.1978	Васильович Валентиров, Сергій	M
UA	СергійВасильовичГончаров.1958	Васильович Гончаров, Сергій	M
UA	СергійВасильовичКівалов.1954	Васильович Ківалов, Сергій	M
UA	СергійВасильовичМагера.1956	Васильович Магера, Сергій	M
UA	СергійВасильовичМартиняк.1971	Васильович Мартиняк, Сергій	M
UA	СергійВасильовичМомот.1963	Васильович Момот, Сергій	M
UA	СергійВасильовичЧервонописький.1957	Васильович Червонописький, Сергій	M
UA	СергійВладиславовичСоболєв.1961	Владиславович Соболєв, Сергій	M
UA	СергійВладленовичЧичканов.1952	Владленович Чичканов, Сергій	M
UA	СергійВолодимировичВасиленко.1971	Володимирович Василенко, Сергій	M
UA	СергійВолодимировичВласенко.1967	Володимирович Власенко, Сергій	M
UA	СергійВолодимировичГордієнко.1957	Володимирович Гордієнко, Сергій	M
UA	СергійВолодимировичДунаєв.1973	Володимирович Дунаєв, Сергій	M
UA	СергійВолодимировичКацуба.1978	Володимирович Кацуба, Сергій	M
UA	СергійВолодимировичКострійчук.1985	Володимирович Кострійчук, Сергій	M
UA	СергійВолодимировичКудлаєнко.1975	Володимирович Кудлаєнко, Сергій	M
UA	СергійВолодимировичКузьміних.1983	Володимирович Кузьміних, Сергій	M
UA	СергійВолодимировичКуніцин.1960	Володимирович Куніцин, Сергій	M
UA	СергійВолодимировичЛьовочкін.1972	Володимирович Льовочкін, Сергій	M
UA	СергійВолодимировичМандзій.1974	Володимирович Мандзій, Сергій	M
UA	СергійВолодимировичНагорняк.1982	Володимирович Нагорняк, Сергій	M
UA	СергійВолодимировичПашинський.1966	Володимирович Пашинський, Сергій	M
UA	СергійВолодимировичПоліщук.1973	Володимирович Поліщук, Сергій	M
UA	СергійВолодимировичСас.1957	Володимирович Сас, Сергій	M
UA	СергійВолодимировичХлань.1972	Володимирович Хлань, Сергій	M
UA	СергійВолодимировичШахов.1975	Володимирович Шахов, Сергій	M
UA	СергійВолодимировичШевчук.1955	Володимирович Шевчук, Сергій	M
UA	СергійВячеславовичКозир.1984	В’ячеславович Козир, Сергій	M
UA	СергійВікторовичБаландін.1973	Вікторович Баландін, Сергій	M
UA	СергійВікторовичКий.1969	Вікторович Кий, Сергій	M
UA	СергійВікторовичРибалка.1978	Вікторович Рибалка, Сергій	M
UA	СергійВіталійовичБабак.1978	Віталійович Бабак, Сергій	M
UA	СергійВіталійовичВисоцький.1985	Віталійович Висоцький, Сергій	M
UA	СергійВіталійовичКальченко.1964	Віталійович Кальченко, Сергій	M
UA	СергійВіталійовичЛуценко.1960	Віталійович Луценко, Сергій	M
UA	СергійГеннадійовичАрбузов.1976	Геннадійович Арбузов, Сергій	M
UA	СергійГеоргійовичКіроянц.1955	Георгійович Кіроянц, Сергій	M
UA	СергійГригоровичМіщенко.1971	Григорович Міщенко, Сергій	M
UA	СергійГригоровичОсика.1955	Григорович Осика, Сергій	M
UA	СергійГригоровичПавленко.1956	Григорович Павленко, Сергій	M
UA	СергійГригоровичСінченко.1946	Григорович Сінченко, Сергій	M
UA	СергійДмитровичГривко.1985	Дмитрович Гривко, Сергій	M
UA	СергійДмитровичЧелноков.1955	Дмитрович Челноков, Сергій	M
UA	СергійКостянтиновичІонушас.1979	Костянтинович Іонушас, Сергій	M
UA	СергійКостянтиновичВеліжанський.1960	Костянтинович Веліжанський, Сергій	M
UA	СергійЛеонідовичКузьменко.1948	Леонідович Кузьменко, Сергій	M
UA	СергійЛеонідовичТігіпко.1960	Леонідович Тігіпко, Сергій	M
UA	СергійМакаровичПравденко.1949	Макарович Правденко, Сергій	M
UA	СергійМаркіяновичВинокуров.1948	Маркіянович Винокуров, Сергій	M
UA	СергійМефодійовичКошин.1959	Мефодійович Кошин, Сергій	M
UA	СергійМиколайовичЄвтушок.1973	Миколайович Євтушок, Сергій	M
UA	СергійМиколайовичАверченко.1965	Миколайович Аверченко, Сергій	M
UA	СергійМиколайовичБаранов-Мохорт.1968	Миколайович Баранов-Мохорт, Сергій	M
UA	СергійМиколайовичГлазунов.1958	Миколайович Глазунов, Сергій	M
UA	СергійМиколайовичГусаров.1953	Миколайович Гусаров, Сергій	M
UA	СергійМиколайовичКаплін.1979	Миколайович Каплін, Сергій	M
UA	СергійМиколайовичКнязєв.1971	Миколайович Князєв, Сергій	M
UA	СергійМиколайовичЛарін.1962	Миколайович Ларін, Сергій	M
UA	СергійМиколайовичМошак.1965	Миколайович Мошак, Сергій	M
UA	СергійМиколайовичПодобєдов.1956	Миколайович Подобєдов, Сергій	M
UA	СергійМиколайовичРатушняк.1961	Миколайович Ратушняк, Сергій	M
UA	СергійМиколайовичРижук.1950	Миколайович Рижук, Сергій	M
UA	СергійМиколайовичСажко.1969	Миколайович Сажко, Сергій	M
UA	СергійМиколайовичТерещук.1961	Миколайович Терещук, Сергій	M
UA	СергійМиколайовичТригубенко.1972	Миколайович Тригубенко, Сергій	M
UA	СергійМиколайовичШкарлет.1972	Миколайович Шкарлет, Сергій	M
UA	СергійМироновичКвіт.1965	Миронович Квіт, Сергій	M
UA	СергійМихайловичМарченко.1981	Михайлович Марченко, Сергій	M
UA	СергійМихайловичТітенко.1954	Михайлович Тітенко, Сергій	M
UA	СергійМихайловичЧмирь.1961	Михайлович Чмирь, Сергій	M
UA	СергійНазаровичБубка.1963	Назарович Бубка, Сергій	M
UA	СергійНиконовичПачесюк.1951	Никонович Пачесюк, Сергій	M
UA	СергійОлеговичАлєксєєв.1977	Олегович Алєксєєв, Сергій	M
UA	СергійОлеговичДубовик.1971	Олегович Дубовик, Сергій	M
UA	СергійОлеговичКислиця.1969	Олегович Кислиця, Сергій	M
UA	СергійОлександровичАндрос.1962	Олександрович Андрос, Сергій	M
UA	СергійОлександровичГорохов.1974	Олександрович Горохов, Сергій	M
UA	СергійОлександровичПостівий.1987	Олександрович Постівий, Сергій	M
UA	СергійОлександровичФаєрмарк.1962	Олександрович Фаєрмарк, Сергій	M
UA	СергійОлександровичЧукмасов.1955	Олександрович Чукмасов, Сергій	M
UA	СергійОлександровичШаптала.1973	Олександрович Шаптала, Сергій	M
UA	СергійОлексійовичВерланов.1981	Олексійович Верланов, Сергій	M
UA	СергійОлексійовичДемченко.1976	Олексійович Демченко, Сергій	M
UA	СергійОлексійовичТарута.1955	Олексійович Тарута, Сергій	M
UA	СергійПавловичКасьянов.1966	Павлович Касьянов, Сергій	M
UA	СергійПетровичГмиря.1954	Петрович Гмиря, Сергій	M
UA	СергійПетровичГоловатий.1954	Петрович Головатий, Сергій	M
UA	СергійПетровичКлюєв.1969	Петрович Клюєв, Сергій	M
UA	СергійПетровичЛабазюк.1980	Петрович Лабазюк, Сергій	M
UA	СергійПетровичМельничук.1972	Петрович Мельничук, Сергій	M
UA	СергійПетровичПодгорний.1956	Петрович Подгорний, Сергій	M
UA	СергійПилиповичТатусяк.1955	Пилипович Татусяк, Сергій	M
UA	СергійРафаїловичГриневецький.1957	Рафаїлович Гриневецький, Сергій	M
UA	СергійСергійовичОлексіюк.1959	Сергійович Олексіюк, Сергій	M
UA	СергійСергійовичСеверин.1980	Сергійович Северин, Сергій	M
UA	СергійСергійовичШтепа.1990	Сергійович Штепа, Сергій	M
UA	СергійСтаніславовичБочковський.1966	Станіславович Бочковський, Сергій	M
UA	СергійФедоровичКальцев.1960	Федорович Кальцев, Сергій	M
UA	СергійФедоровичШвець.1976	Федорович Швець, Сергій	M
UA	СергійФедотовичМайборода.1959	Федотович Майборода, Сергій	M
UA	СергійЮрійовичПотімков.1954	Юрійович Потімков, Сергій	M
UA	СергійЮрійовичХаровський.1962	Юрійович Харовський, Сергій	M
UA	СергійЯрославовичРудик.1970	Ярославович Рудик, Сергій	M
UA	СоломіяАнатоліївнаБобровська.1989	Анатоліївна Бобровська, Соломія	F
UA	СорінДумітруДукару.1964	Дукару, Сорін;Думітру	M
UA	СофіяРоманівнаФедина.1984	Романівна Федина, Софія	F
UA	СпірідонПавловичКілінкаров.1968	Павлович Кілінкаров, Спірідон	M
UA	СтаніславІвановичГуренко.1936	Іванович Гуренко, Станіслав	M
UA	СтаніславАнатолійовичКосінов.1971	Анатолійович Косінов, Станіслав	M
UA	СтаніславАнатолійовичМельник.1961	Анатолійович Мельник, Станіслав	M
UA	СтаніславВалеріановичСкубашевський.1949	Валеріанович Скубашевський, Станіслав	M
UA	СтаніславКириловичСтребко.1937	Кирилович Стребко, Станіслав	M
UA	СтаніславМиколайовичНіколаєнко.1956	Миколайович Ніколаєнко, Станіслав	M
UA	СтаніславМихайловичАржевітін.1961	Михайлович Аржевітін, Станіслав	M
UA	СтаніславОлексійовичДовгий.1954	Олексійович Довгий, Станіслав	M
UA	СтаніславСеменовичБерезкін.1959	Семенович Березкін, Станіслав	M
UA	СтаніславСеменовичПхиденко.1941	Семенович Пхиденко, Станіслав	M
UA	СтаніславТелісфоровичСташевський.1943	Телісфорович Сташевський, Станіслав	M
UA	СтепанІвановичКубів.1962	Іванович Кубів, Степан	M
UA	СтепанІллічХмара.1937	Ілліч Хмара, Степан	M
UA	СтепанАнтоновичДавимука.1947	Антонович Давимука, Степан	M
UA	СтепанБогдановичГавриш.1952	Богданович Гавриш, Степан	M
UA	СтепанВолодимировичКурпіль.1959	Володимирович Курпіль, Степан	M
UA	СтепанКарловичГлусь.1947	Карлович Глусь, Степан	M
UA	СтепанКириловичЦапюк.1954	Кирилович Цапюк, Степан	M
UA	СтепанМиколайовичЧернявський.1973	Миколайович Чернявський, Степан	M
UA	СтепанПетровичІвахів.1968	Петрович Івахів, Степан	M
UA	СтепанСтепановичБарна.1979	Степанович Барна, Степан	M
UA	СтепанСтепановичБульба.1950	Степанович Бульба, Степан	M
UA	СтепанТимофійовичПолторак.1965	Тимофійович Полторак, Степан	M
UA	СтефанРоманів.1955	Романів, Стефан	M
UA	СутоЧолоєвичМамоян.1981	Чолоєвич Мамоян, Суто	M
UA	ТамараВасилівнаЄгоренко.1949	Василівна Єгоренко, Тамара	F
UA	ТамараСергіївнаПрошкуратова.1958	Сергіївна Прошкуратова, Тамара	F
UA	ТарасІвановичБатенко.1974	Іванович Батенко, Тарас	M
UA	ТарасВолодимировичОсауленко.1964	Володимирович Осауленко, Тарас	M
UA	ТарасВячеславовичЧорновіл.1964	В’ячеславович Вячеславович Чорновіл, Тарас	M
UA	ТарасВікторовичКутовий.1976	Вікторович Кутовий, Тарас	M
UA	ТарасДмитровичКремінь.1978	Дмитрович Кремінь, Тарас	M
UA	ТарасЗіновійовичЮрик.1980	Зіновійович Юрик, Тарас	M
UA	ТарасОлексійовичДовгий.1967	Олексійович Довгий, Тарас	M
UA	ТарасПетровичТарасенко.1980	Петрович Тарасенко, Тарас	M
UA	ТарасРомановичКозак.1972	Романович Козак, Тарас	M
UA	ТарасСтепановичСтецьків.1964	Степанович Стецьків, Тарас	M
UA	ТарасТимофійовичПастух.1978	Тимофійович Пастух, Тарас	M
UA	ТаріелШакровичВасадзе.1947	Шакрович Васадзе, Таріел	M
UA	ТаїсіяМиколаївнаПовалій.1964	Миколаївна Повалій, Таїсія	F
UA	ТетянаАнатоліївнаДонець.1980	Анатоліївна Донець, Тетяна	F
UA	ТетянаБорисівнаРичкова.1978	Борисівна Ричкова, Тетяна	F
UA	ТетянаВасилівнаКондратьєва.1957	Василівна Кондратьєва, Тетяна	F
UA	ТетянаВасилівнаРябуха.1984	Василівна Рябуха, Тетяна	F
UA	ТетянаВолодимирівнаЗасуха.1964	Володимирівна Засуха, Тетяна	F
UA	ТетянаВолодимирівнаСліпачук.1968	Володимирівна Сліпачук, Тетяна	F
UA	ТетянаВікторівнаЦиба.1977	Вікторівна Циба, Тетяна	F
UA	ТетянаГеоргіївнаОстрікова.1979	Георгіївна Острікова, Тетяна	F
UA	ТетянаДмитрівнаБахтеєва.1953	Дмитрівна Бахтеєва, Тетяна	F
UA	ТетянаЛеонідівнаЮзькова.1963	Леонідівна Юзькова, Тетяна	F
UA	ТетянаМиколаївнаГрищенко.1979	Миколаївна Грищенко, Тетяна	F
UA	ТетянаМиколаївнаЧорновол.1979	Миколаївна Чорновол, Тетяна	F
UA	ТетянаМихайлівнаПлачкова.1983	Михайлівна Плачкова, Тетяна	F
UA	ТетянаЯрославівнаСлюз.1965	Ярославівна Слюз, Тетяна	F
UA	ТимофійСергійовичМилованов.1975	Сергійович Милованов, Тимофій	M
UA	ТимурЗаурбековичХромаєв.1975	Заурбекович Хромаєв, Тимур	M
UA	ТобайясЕлвуд.1966	Елвуд, Тобайяс	M
UA	ТомашГродзький.1958	Гродзький, Томаш	M
UA	ТігранАшотовичАвакян.1975	Ашотович Авакян, Тігран	M
UA	УлянаМиколаївнаМостіпан.1944	Миколаївна Мостіпан, Уляна	F
UA	УлянаНадіяСупрун.1963	Супрун, Уляна;Надія	F
UA	УрсулафондерЛяєн.1958	фон;дер;Ляєн, Урсула	F
UA	ФедірІвановичШпиг.1956	Іванович Шпиг, Федір	M
UA	ФедірВолодимировичБендюженко.1982	Володимирович Бендюженко, Федір	M
UA	ФедірВолодимировичВеніславський.1969	Володимирович Веніславський, Федір	M
UA	ФедірВолодимировичХристенко.1983	Володимирович Христенко, Федір	M
UA	ФедірФедоровичНегой.1958	Федорович Негой, Федір	M
UA	ФіларетДенисенко.1929	Денисенко, Філарет	M
UA	ХвичаНодаровичМепарішвілі.1972	Нодарович Мепарішвілі, Хвича	M
UA	ШарльМішель.1975	Мішель, Шарль	M
UA	ЮлійВалерійовичМамчур.1971	Валерійович Мамчур, Юлій	M
UA	ЮлійПавловичГере.1982	Павлович Гере, Юлій	M
UA	ЮлійЯковичІоффе.1940	Якович Іоффе, Юлій	M
UA	ЮліяАнатоліївнаЛапутіна.1967	Анатоліївна Лапутіна, Юлія	F
UA	ЮліяАнатоліївнаСвириденко.1985	Анатоліївна Свириденко, Юлія	F
UA	ЮліяВолодимирівнаЛьовочкіна.1977	Володимирівна Льовочкіна, Юлія	F
UA	ЮліяВолодимирівнаТимошенко.1960	Володимирівна Тимошенко, Юлія	F
UA	ЮліяВікторівнаКовальова.1951	Вікторівна Ковальова, Юлія	F
UA	ЮліяГригорівнаЯцик.1979	Григорівна Яцик, Юлія	F
UA	ЮліяЛеонідівнаКлименко.1976	Леонідівна Клименко, Юлія	F
UA	ЮліяМиколаївнаГришина.1978	Миколаївна Гришина, Юлія	F
UA	ЮліяОлександрівнаДіденко.1978	Олександрівна Діденко, Юлія	F
UA	ЮліяОлександрівнаСвітлична.1984	Олександрівна Світлична, Юлія	F
UA	ЮліяСергіївнаКовалевська.1977	Сергіївна Ковалевська, Юлія	F
UA	ЮліяСергіївнаСоколовська.1985	Сергіївна Соколовська, Юлія	F
UA	ЮліяСергіївнаЧеботарьова.1965	Сергіївна Чеботарьова, Юлія	F
UA	ЮліяЮріївнаОвчинникова.1985	Юріївна Овчинникова, Юлія	F
UA	ЮріРатас.1978	Ратас, Юрі	M
UA	Юрій-БогданРомановичШухевич.1933	Романович Шухевич, Юрій-Богдан	M
UA	ЮрійЄвгенійовичЗюков.1962	Євгенійович Зюков, Юрій	M
UA	ЮрійІвановичЄхануров.1948	Іванович Єхануров, Юрій	M
UA	ЮрійІвановичБоярський.1960	Іванович Боярський, Юрій	M
UA	ЮрійІвановичГанущак.1961	Іванович Ганущак, Юрій	M
UA	ЮрійІвановичГержов.1950	Іванович Гержов, Юрій	M
UA	ЮрійІвановичЗагородній.1959	Іванович Загородній, Юрій	M
UA	ЮрійІвановичЗаславський.1982	Іванович Заславський, Юрій	M
UA	ЮрійІвановичКостенко.1951	Іванович Костенко, Юрій	M
UA	ЮрійІгоровичСоловей.1978	Ігорович Соловей, Юрій	M
UA	ЮрійАдріяновичМихальчишин.1982	Адріянович Михальчишин, Юрій	M
UA	ЮрійАнатолійовичАртеменко.1963	Анатолійович Артеменко, Юрій	M
UA	ЮрійАнатолійовичБлагодир.1974	Анатолійович Благодир, Юрій	M
UA	ЮрійАнатолійовичБойко.1958	Анатолійович Бойко, Юрій	M
UA	ЮрійАнатолійовичБойко.1961	Анатолійович Бойко, Юрій	M
UA	ЮрійАнатолійовичБут.1967	Анатолійович Бут, Юрій	M
UA	ЮрійАнатолійовичДжигир.1975	Анатолійович Джигир, Юрій	M
UA	ЮрійАнатолійовичКармазін.1957	Анатолійович Кармазін, Юрій	M
UA	ЮрійАнатолійовичШаповалов.1972	Анатолійович Шаповалов, Юрій	M
UA	ЮрійБогдановичДеревянко.1973	Богданович Дерев’янко, Юрій	M
UA	ЮрійБогдановичКлючковський.1949	Богданович Ключковський, Юрій	M
UA	ЮрійБорисовичКрук.1941	Борисович Крук, Юрій	M
UA	ЮрійВалентиновичТрегубов.1973	Валентинович Трегубов, Юрій	M
UA	ЮрійВалерійовичКорявченков.1974	Валерійович Корявченков, Юрій	M
UA	ЮрійВасильовичБублик.1973	Васильович Бублик, Юрій	M
